scenario,mode,frame,pass,frame_cpu_ms,submitted_rows,first_row,last_row,discard_requests,refused,reasons
Scroll,Virtual,109,1,0.597875,37,110,146,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,109,2,0.597875,37,110,146,0,false,
Scroll,Virtual,110,0,0.364417,37,110,146,0,false,
Scroll,Virtual,111,0,0.691917,37,111,147,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,111,1,0.691917,37,112,148,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,111,2,0.691917,37,112,148,0,false,
Scroll,Virtual,112,0,0.208792,37,112,148,0,false,
Scroll,Virtual,113,0,0.750458,37,113,149,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,113,1,0.750458,37,114,150,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,113,2,0.750458,37,114,150,0,false,
Scroll,Virtual,114,0,0.237917,37,114,150,0,false,
Scroll,Virtual,115,0,0.589583,37,115,151,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,115,1,0.589583,37,116,152,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,115,2,0.589583,37,116,152,0,false,
Scroll,Virtual,116,0,0.250708,37,116,152,0,false,
Scroll,Virtual,117,0,0.660458,37,117,153,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,117,1,0.660458,37,118,154,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,117,2,0.660458,37,118,154,0,false,
Scroll,Virtual,118,0,0.186042,37,118,154,0,false,
Scroll,Virtual,119,0,0.646375,37,119,155,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,119,1,0.646375,37,120,156,37,false,Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation;Taffy recalculation
Scroll,Virtual,119,2,0.646375,37,120,156,0,false,
Scroll,Plain,0,0,0.132875,37,0,36,0,false,
Scroll,Plain,1,0,0.115834,37,1,37,0,false,
Scroll,Plain,2,0,0.166417,37,2,38,0,false,
Scroll,Plain,3,0,0.138792,37,3,39,0,false,
Scroll,Plain,4,0,0.125458,37,4,40,0,false,
Scroll,Plain,5,0,0.146958,37,5,41,0,false,
Scroll,Plain,6,0,0.156292,37,6,42,0,false,
Scroll,Plain,7,0,0.137041,37,7,43,0,false,
Scroll,Plain,8,0,0.176291,37,8,44,0,false,
Scroll,Plain,9,0,0.126709,37,9,45,0,false,
Scroll,Plain,10,0,0.122583,37,10,46,0,false,
Scroll,Plain,11,0,0.153500,37,11,47,0,false,
Scroll,Plain,12,0,0.141541,37,12,48,0,false,
Scroll,Plain,13,0,0.132834,37,13,49,0,false,
Scroll,Plain,14,0,0.290292,37,14,50,0,false,
Scroll,Plain,15,0,0.176250,37,15,51,0,false,
Scroll,Plain,16,0,0.137083,37,16,52,0,false,
Scroll,Plain,17,0,0.183792,37,17,53,0,false,
Scroll,Plain,18,0,0.154250,37,18,54,0,false,
Scroll,Plain,19,0,0.125875,37,19,55,0,false,
Scroll,Plain,20,0,0.309125,37,20,56,0,false,
Scroll,Plain,21,0,0.138959,37,21,57,0,false,
Scroll,Plain,22,0,0.159958,37,22,58,0,false,
Scroll,Plain,23,0,0.167625,37,23,59,0,false,
Scroll,Plain,24,0,0.143834,37,24,60,0,false,
Scroll,Plain,25,0,0.112916,37,25,61,0,false,
Scroll,Plain,26,0,0.176375,37,26,62,0,false,
Scroll,Plain,27,0,0.142250,37,27,63,0,false,
Scroll,Plain,28,0,0.123917,37,28,64,0,false,
Scroll,Plain,29,0,0.171625,37,29,65,0,false,
Scroll,Plain,30,0,0.141417,37,30,66,0,false,
Scroll,Plain,31,0,0.128250,37,31,67,0,false,
Scroll,Plain,32,0,0.185542,37,32,68,0,false,
Scroll,Plain,33,0,0.134833,37,33,69,0,false,
Scroll,Plain,34,0,0.129542,37,34,70,0,false,
Scroll,Plain,35,0,0.154750,37,35,71,0,false,
Scroll,Plain,36,0,0.204750,37,36,72,0,false,
Scroll,Plain,37,0,0.116917,37,37,73,0,false,
Scroll,Plain,38,0,0.152625,37,38,74,0,false,
Scroll,Plain,39,0,0.157750,37,39,75,0,false,
Scroll,Plain,40,0,0.148916,37,40,76,0,false,
Scroll,Plain,41,0,0.171541,37,41,77,0,false,
Scroll,Plain,42,0,0.144125,37,42,78,0,false,
Scroll,Plain,43,0,0.128167,37,43,79,0,false,
Scroll,Plain,44,0,0.211792,37,44,80,0,false,
Scroll,Plain,45,0,0.146083,37,45,81,0,false,
Scroll,Plain,46,0,0.114000,37,46,82,0,false,
Scroll,Plain,47,0,0.151458,37,47,83,0,false,
Scroll,Plain,48,0,0.139667,37,48,84,0,false,
Scroll,Plain,49,0,0.118083,37,49,85,0,false,
Scroll,Plain,50,0,0.163917,37,50,86,0,false,
Scroll,Plain,51,0,0.157500,37,51,87,0,false,
Scroll,Plain,52,0,0.119167,37,52,88,0,false,
Scroll,Plain,53,0,0.162875,37,53,89,0,false,
Scroll,Plain,54,0,0.151292,37,54,90,0,false,
Scroll,Plain,55,0,0.130417,37,55,91,0,false,
Scroll,Plain,56,0,0.159291,37,56,92,0,false,
Scroll,Plain,57,0,0.142375,37,57,93,0,false,
Scroll,Plain,58,0,0.127000,37,58,94,0,false,
Scroll,Plain,59,0,0.190917,37,59,95,0,false,
Scroll,Plain,60,0,0.155542,37,60,96,0,false,
Scroll,Plain,61,0,0.113125,37,61,97,0,false,
Scroll,Plain,62,0,0.157917,37,62,98,0,false,
Scroll,Plain,63,0,0.132875,37,63,99,0,false,
Scroll,Plain,64,0,0.146458,37,64,100,0,false,
Scroll,Plain,65,0,0.242209,37,65,101,0,false,
Scroll,Plain,66,0,0.206666,37,66,102,0,false,
Scroll,Plain,67,0,0.139042,37,67,103,0,false,
Scroll,Plain,68,0,0.213292,37,68,104,0,false,
Scroll,Plain,69,0,0.166792,37,69,105,0,false,
Scroll,Plain,70,0,0.130750,37,70,106,0,false,
Scroll,Plain,71,0,0.175083,37,71,107,0,false,
Scroll,Plain,72,0,0.210083,37,72,108,0,false,
Scroll,Plain,73,0,0.139834,37,73,109,0,false,
Scroll,Plain,74,0,0.157750,37,74,110,0,false,
Scroll,Plain,75,0,0.149167,37,75,111,0,false,
Scroll,Plain,76,0,0.113584,37,76,112,0,false,
Scroll,Plain,77,0,0.168584,37,77,113,0,false,
Scroll,Plain,78,0,0.146958,37,78,114,0,false,
Scroll,Plain,79,0,0.156833,37,79,115,0,false,
Scroll,Plain,80,0,0.202875,37,80,116,0,false,
Scroll,Plain,81,0,0.155584,37,81,117,0,false,
Scroll,Plain,82,0,0.121208,37,82,118,0,false,
Scroll,Plain,83,0,0.163750,37,83,119,0,false,
Scroll,Plain,84,0,0.153375,37,84,120,0,false,
Scroll,Plain,85,0,0.127250,37,85,121,0,false,
Scroll,Plain,86,0,0.174500,37,86,122,0,false,
Scroll,Plain,87,0,0.154500,37,87,123,0,false,
Scroll,Plain,88,0,0.126667,37,88,124,0,false,
Scroll,Plain,89,0,0.169083,37,89,125,0,false,
Scroll,Plain,90,0,0.169375,37,90,126,0,false,
Scroll,Plain,91,0,0.133792,37,91,127,0,false,
Scroll,Plain,92,0,0.205125,37,92,128,0,false,
Scroll,Plain,93,0,0.135375,37,93,129,0,false,
Scroll,Plain,94,0,0.122959,37,94,130,0,false,
Scroll,Plain,95,0,0.160500,37,95,131,0,false,
Scroll,Plain,96,0,0.146291,37,96,132,0,false,
Scroll,Plain,97,0,0.130625,37,97,133,0,false,
Scroll,Plain,98,0,0.168792,37,98,134,0,false,
Scroll,Plain,99,0,0.140625,37,99,135,0,false,
Scroll,Plain,100,0,0.125167,37,100,136,0,false,
Scroll,Plain,101,0,0.155958,37,101,137,0,false,
Scroll,Plain,102,0,0.149584,37,102,138,0,false,
Scroll,Plain,103,0,0.118500,37,103,139,0,false,
Scroll,Plain,104,0,0.164333,37,104,140,0,false,
Scroll,Plain,105,0,0.142000,37,105,141,0,false,
Scroll,Plain,106,0,0.120958,37,106,142,0,false,
Scroll,Plain,107,0,0.164917,37,107,143,0,false,
Scroll,Plain,108,0,0.142125,37,108,144,0,false,
Scroll,Plain,109,0,0.137292,37,109,145,0,false,
Scroll,Plain,110,0,0.161209,37,110,146,0,false,
Scroll,Plain,111,0,0.168167,37,111,147,0,false,
Scroll,Plain,112,0,0.130000,37,112,148,0,false,
Scroll,Plain,113,0,0.155000,37,113,149,0,false,
Scroll,Plain,114,0,0.144000,37,114,150,0,false,
Scroll,Plain,115,0,0.122500,37,115,151,0,false,
Scroll,Plain,116,0,0.148125,37,116,152,0,false,
Scroll,Plain,117,0,0.138583,37,117,153,0,false,
Scroll,Plain,118,0,0.127667,37,118,154,0,false,
Scroll,Plain,119,0,0.161625,37,119,155,0,false,
Filter,All,0,0,59.352292,5000,0,4999,1,false,Taffy recalculation
Filter,All,0,1,59.352292,5000,0,4999,0,false,
Filter,All,1,0,20.230833,1250,0,1249,1,false,Taffy recalculation
Filter,All,1,1,20.230833,1250,0,1249,0,false,
Filter,All,2,0,6.866750,1250,0,1249,0,false,
Filter,All,3,0,6.751834,1250,0,1249,0,false,
Filter,All,4,0,183.044416,10000,0,9999,1,false,Taffy recalculation
Filter,All,4,1,183.044416,10000,0,9999,0,false,
Filter,All,5,0,65.691458,5000,0,4999,1,false,Taffy recalculation
Filter,All,5,1,65.691458,5000,0,4999,0,false,
Filter,All,6,0,22.959042,1250,0,1249,1,false,Taffy recalculation
Filter,All,6,1,22.959042,1250,0,1249,0,false,
Filter,All,7,0,7.009875,1250,0,1249,0,false,
Filter,All,8,0,6.640208,1250,0,1249,0,false,
Filter,All,9,0,191.651166,10000,0,9999,1,false,Taffy recalculation
Filter,All,9,1,191.651166,10000,0,9999,0,false,
Filter,All,10,0,66.141833,5000,0,4999,1,false,Taffy recalculation
Filter,All,10,1,66.141833,5000,0,4999,0,false,
